timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
21.70719191666285,21.707192583329743,21.699865333335765,-0.00010082311928272247,-0.0014339089393615723,0.0012430548667907715,0.0021907989867031574,0.00037812208756804466,-0.000441109761595726,-26.501747131347656,39.27679443359375,8.996795654296875,2
21.717217541663558,21.71721829166927,21.709891083337425,0.0003480054438114166,-0.0019831061363220215,0.0013919472694396973,-0.000910452101379633,-9.059440344572067e-05,0.0009647724218666553,-26.532012939453125,39.100399017333984,9.080131530761719,2
21.727441000002727,21.727441541668668,21.720114291667414,-0.00019026733934879303,-0.0014491081237792969,0.0008422732353210449,0.0005643218755722046,0.0002554357051849365,-0.0008693384006619453,-26.816635131835938,39.039146423339844,9.230064392089844,2
21.73773104166321,21.737732000001415,21.73040470833803,0.00018198974430561066,-0.001800239086151123,0.00045305490493774414,0.0005227765068411827,5.197012796998024e-05,-0.0003518862649798393,-26.63054656982422,39.01398468017578,8.933982849121094,2
21.747662541667523,21.747663333335367,21.740336083334114,0.00014186277985572815,-0.0014647245407104492,-0.00011813687160611153,0.0006242676172405481,0.0015513859689235687,0.0011440515518188477,-26.43675994873047,39.08252716064453,8.908966064453125,2
21.75756145833293,21.757562250000774,21.750234958337387,5.31170517206192e-05,-0.0024567842483520508,0.00048100901767611504,-0.0007539181970059872,0.0014477893710136414,-0.0012277597561478615,-26.431251525878906,39.311622619628906,9.048408508300781,2
21.767816958330513,21.767817624997406,21.760490291671886,0.0004144366830587387,-0.0024113059043884277,0.00034171389415860176,-0.0002637552097439766,0.0004171500913798809,-0.0017477869987487793,-26.465721130371094,39.472328186035156,9.191612243652344,2
21.777946416666964,21.777947499998845,21.77062020833546,0.00046234577894210815,-0.0017551779747009277,0.0017048721201717854,0.0009154924191534519,0.00039504608139395714,0.0002274792641401291,-26.618759155273438,39.24794006347656,9.090385437011719,2
21.787861083335883,21.787862124998355,21.78053483333497,0.0008049663156270981,-0.0019075870513916016,0.0005456209182739258,-0.000728381797671318,-0.0003124200738966465,3.54573130607605e-05,-26.74413299560547,39.35781478881836,8.779380798339844,2
21.79815950000193,21.798160916667257,21.79083358333446,-0.00014391355216503143,-0.0014803409576416016,0.000642240047454834,0.00022396445274353027,0.001670569647103548,-0.0007312670350074768,-26.727394104003906,39.362430572509766,9.018890380859375,2
21.808081124996534,21.808081875002244,21.80075450000004,0.0004772879183292389,-0.0023196935653686523,0.0006617908366024494,-0.001287789549678564,0.0007311413064599037,-0.0006732195615768433,-26.796234130859375,39.39975357055664,9.041366577148438,2
21.818193833329133,21.818194583334844,21.810867250002048,-7.428787648677826e-05,-0.0018464326858520508,-0.0001466860994696617,-0.0007916423492133617,-0.0009045721963047981,0.004024064168334007,-26.61023712158203,39.43955612182617,9.474830627441406,2
21.82820666666521,21.828207333332102,21.820880083338125,-0.0009903684258460999,-0.002197086811065674,0.0005003218539059162,-0.00045436061918735504,0.00020356196910142899,-0.000285944901406765,-26.77112579345703,39.35383987426758,9.255050659179688,2
21.838169458329503,21.8381703749983,21.83084316667373,-0.0003374312072992325,-0.0014495253562927246,0.0008651618845760822,-0.002364379819482565,-0.0022990102879703045,-0.0005780933424830437,-26.803298950195312,39.103824615478516,9.224761962890625,2
21.848227958333155,21.848228458329686,21.840901250005118,-0.0002303551882505417,-0.00177001953125,0.0001246333122253418,-0.000982415396720171,-0.0005379007197916508,0.0017517795786261559,-26.53289031982422,39.158504486083984,9.045730590820312,2
21.858376208336267,21.858376583331847,21.85104933333787,-0.0007443614304065704,-0.001983642578125,0.0009051566012203693,0.0008461109828203917,0.000883961096405983,0.0029523326084017754,-26.524673461914062,39.230831146240234,9.203323364257812,2
21.86869637500058,21.868697416663053,21.861370125006943,0.00013718381524085999,-0.001601576805114746,-0.00018858863040804863,-0.0023899772204458714,0.0003416379913687706,0.0003575417213141918,-26.463600158691406,39.24173355102539,9.344802856445312,2
21.878638958332886,21.87863987500168,21.871312625000428,-0.00047365762293338776,-0.0015711188316345215,0.00040459679439663887,-5.648937076330185e-06,0.0010841269977390766,-0.00018893927335739136,-26.51013946533203,39.03816223144531,9.106147766113281,2
21.88881558333378,21.888816416663758,21.88148912500037,-0.0006682872772216797,-0.002181410789489746,-0.00040978193283081055,-0.001046784222126007,-0.00021211057901382446,-0.0024931132793426514,-26.278236389160156,39.1728401184082,9.072021484375,2
21.898870375000115,21.898871333331044,21.891544000005524,-0.00017170608043670654,-0.0016475915908813477,0.0001508002169430256,3.1529925763607025e-05,-0.0004294244572520256,0.0026387982070446014,-26.219924926757812,39.029273986816406,9.081680297851562,2
21.908885208329593,21.908886458331835,21.901559125006315,0.0001506265252828598,-0.0005943775177001953,-0.0002823467366397381,-0.004434301983565092,0.0005462532863020897,0.0016651549376547337,-26.254684448242188,38.92293167114258,9.158683776855469,2
21.9188885833355,21.918889291664527,21.911561958339007,0.00036341696977615356,-0.001220107078552246,7.367180660367012e-05,-0.0013839169405400753,-0.003364864969626069,0.000472058542072773,-26.114105224609375,39.28822708129883,9.0491943359375,2
21.92901504166366,21.929015833331505,21.921688500005985,0.00032664835453033447,-0.0020595192909240723,0.0007256264798343182,0.0005313614383339882,0.0012259683571755886,-0.00020306836813688278,-26.22669219970703,39.17039108276367,9.186744689941406,2
21.939197666666587,21.939198749998468,21.931871416672948,-0.00033213384449481964,-0.001632392406463623,0.0005217785947024822,-0.0013275248929858208,-0.000532250851392746,-0.001823602244257927,-26.41100311279297,39.42618179321289,9.241737365722656,2
21.94925670833618,21.949257333333662,21.941930041670275,-0.0008373036980628967,-0.001830756664276123,0.00045299483463168144,-0.0018617501482367516,-0.0004770359955728054,0.0026507889851927757,-26.455368041992188,39.501190185546875,8.9276123046875,2
21.959198708333133,21.95919954166311,21.951872291669133,0.0007331725209951401,-0.002334117889404297,0.0008780951611697674,0.0014179330319166183,0.0007064728997647762,0.001289647538214922,-26.552955627441406,39.49019241333008,8.963600158691406,2
21.969237291668833,21.969238333331305,21.961911083337327,0.0004783347249031067,-0.0022729039192199707,0.00048792315647006035,0.0007210168987512589,0.0009052669629454613,0.0017297379672527313,-26.643157958984375,39.45541763305664,9.137336730957031,2
21.97922579166334,21.979226124996785,21.971898916672217,0.00010001100599765778,-0.00184553861618042,0.000516057014465332,0.0012935963459312916,0.0007678479887545109,-0.0010980060324072838,-26.467987060546875,39.56270217895508,9.438316345214844,2
21.989462666664622,21.98946329166938,21.982136041668127,-4.898756742477417e-06,-0.00170820951461792,0.0004786248318850994,0.0006493779364973307,0.0014316141605377197,0.00315354997292161,-26.701515197753906,39.49850845336914,9.003791809082031,2
21.99963204166852,21.999636958331394,21.992309708337416,-6.117857992649078e-05,-0.0008230209350585938,0.0010039806365966797,-0.0018830220215022564,0.000795118510723114,-0.00025929044932127,-26.60430145263672,39.34796905517578,9.098167419433594,2
22.012248458333488,22.012248916667886,22.00492166667391,-1.046992838382721e-05,-0.0010823607444763184,0.0004685521125793457,3.95970419049263e-05,-0.0005728467367589474,0.001271640881896019,-26.35516357421875,39.20056915283203,8.879920959472656,2
22.01969533333613,22.019695833332662,22.012368541669275,-0.0002760607749223709,-0.0018908977508544922,0.0007921457290649414,0.0012010016944259405,3.8881320506334305e-05,7.215328514575958e-05,-26.402099609375,39.25840377807617,8.966300964355469,2
22.02991683332948,22.02991804166959,22.022590708336793,-0.0012897159904241562,-0.0017079710960388184,0.00023871660232543945,0.0011215126141905785,0.0012081493623554707,-0.0015431959182024002,-26.377891540527344,39.48997116088867,9.040763854980469,2
22.040016999999352,22.040018291663728,22.03269100000034,0.0005099810659885406,-0.001967310905456543,-0.00014066696166992188,-0.001974145881831646,0.0004866989329457283,0.00043180398643016815,-26.342071533203125,39.30849075317383,9.150390625,2
22.049838291663036,22.049839416664327,22.042512041669397,-0.0006275493651628494,-0.001677393913269043,0.00043648481369018555,-0.001556694507598877,0.0008687959052622318,0.0025164037942886353,-26.461875915527344,39.44412612915039,8.860977172851562,2
22.059850124998775,22.05985095833603,22.052523708334775,0.00048377178609371185,-0.0016621947288513184,0.0005171298980712891,-0.00024934904649853706,0.00028875935822725296,-0.001149437390267849,-26.393089294433594,39.467403411865234,8.882926940917969,2
22.070224666669674,22.07022604166559,22.06289870834007,0.0003246534615755081,-0.0016471147537231445,0.0005429387092590332,-0.0014153271913528442,0.000782637856900692,-0.0010582124814391136,-26.318450927734375,39.35871124267578,8.861244201660156,2
22.080132416667766,22.080133541669056,22.07280620833626,0.0007134918123483658,-0.0008080601692199707,0.00047534750774502754,0.0012824551668018103,0.0004089963622391224,-0.001415075734257698,-26.40997314453125,39.22692108154297,8.998062133789062,2
22.09028799999942,22.09028870833572,22.082961375002924,9.716488420963287e-05,-0.000991225242614746,0.0001500849612057209,0.0011801952496170998,-0.0005042250268161297,-0.0027271220460534096,-26.5501708984375,39.55436706542969,8.863502502441406,2
22.10040624999965,22.10040724999999,22.09308000000601,6.144866347312927e-05,-0.0019373893737792969,0.0009275679476559162,-0.0008094524964690208,-0.00028877565637230873,9.529665112495422e-05,-26.461257934570312,39.331260681152344,8.902412414550781,2
22.110368083333015,22.110368708330498,22.10304145833652,0.0004268717020750046,-0.0017388463020324707,0.0014172201044857502,-0.0015260283835232258,0.00029389699921011925,-0.001659272238612175,-26.79424285888672,39.48335266113281,8.780128479003906,2
22.120408708331524,22.120409750001272,22.113082541669428,2.251937985420227e-06,-0.0019679665565490723,0.0004366636276245117,0.0025992081500589848,-0.002099752426147461,-0.002897641621530056,-26.760940551757812,39.38575744628906,8.937179565429688,2
22.13077766666538,22.13077820833132,22.123451000006753,-0.0002315416932106018,-0.001922607421875,0.0008031134493649006,-0.0013612452894449234,0.0005057603120803833,0.0001361919566988945,-26.614341735839844,39.52896499633789,8.970008850097656,2
22.14069537499745,22.14069591666339,22.133368666669412,-0.00013716891407966614,-0.0014034509658813477,0.0013135671615600586,-0.0013580499216914177,-0.0001408550888299942,0.0020842943340539932,-26.608505249023438,39.5331916809082,9.149383544921875,2
22.150556374996086,22.150556916669302,22.143229625005915,-0.0004598218947649002,-0.002150893211364746,-5.716132000088692e-05,-0.002213751897215843,0.002980929333716631,-0.0021392768248915672,-26.413345336914062,39.55658721923828,9.018623352050781,2
22.160824833335937,22.16082587499841,22.153498583335022,-0.0009754225611686707,-0.001494765281677246,-0.00020766304805874825,-0.0010137315839529037,-0.0002795783802866936,-0.0008508395403623581,-26.37237548828125,39.424503326416016,9.070182800292969,2
22.17093604166439,22.170937249997223,22.163609916671703,-0.00040432997047901154,-0.0023037195205688477,0.0008498430252075195,-0.0013853204436600208,0.0009776819497346878,0.00020609423518180847,-26.430030822753906,39.47251510620117,9.145156860351562,2
22.180976458330406,22.18097729166766,22.173650000004272,-0.00013624876737594604,-0.002318441867828369,0.0004959111101925373,0.002106616273522377,0.0013161697424948215,0.0005629574880003929,-26.451629638671875,39.47824478149414,8.904251098632812,2
22.191067958330677,22.191069125001377,22.18374179166858,-0.0008734036237001419,-0.0019064545631408691,0.0007972721941769123,0.0016758539713919163,-0.0005201087333261967,0.0001385631039738655,-26.428672790527344,39.13446044921875,9.12384033203125,2
22.201198166665563,22.201199249997444,22.193871916671924,-0.00029522739350795746,-0.0017229318618774414,0.0008591413497924805,0.0007559980731457472,2.077920362353325e-05,0.0017423187382519245,-26.427825927734375,39.22754669189453,9.343109130859375,2
22.211222916666884,22.21122374999686,22.203896500002884,0.0012945421040058136,-0.002150118350982666,0.0004425044171512127,-0.002372973132878542,0.0017968742176890373,0.0008644885383546352,-26.605682373046875,39.181209564208984,8.79718017578125,2
22.22132116666762,22.221322458331997,22.213995125006477,0.0002769492566585541,-0.0026687979698181152,5.996227264404297e-05,0.004139521159231663,0.002571054734289646,-0.0008082427084445953,-26.515594482421875,39.37233352661133,8.709571838378906,2
22.231324041662447,22.231325000000652,22.223997750006674,-0.00017462857067584991,-0.0010358691215515137,-0.00012534810230135918,0.0010800128802657127,-0.0006600748747587204,0.0023825126700103283,-26.1226806640625,39.3134880065918,9.105819702148438,2
22.241493083332898,22.241493875000742,22.234166666668898,-0.0006180182099342346,-0.0005927085876464844,7.027434185147285e-05,0.0013527206610888243,0.0016486197710037231,0.0029186070896685123,-26.143936157226562,39.46695327758789,9.135093688964844,2
22.251575166665134,22.251575624999532,22.244248375005554,0.0005049165338277817,-0.0013859272003173828,0.0002846717834472656,-0.0008012158796191216,-8.370168507099152e-05,0.001232248730957508,-26.310874938964844,39.43036651611328,8.760581970214844,2
22.26161045833578,22.261611125002673,22.25428391667083,0.00118226557970047,-0.001996278762817383,0.0002497434616088867,-0.004210594575852156,0.0017632003873586655,-0.000640220008790493,-26.325897216796875,39.36871337890625,8.97869873046875,2
22.271655625001586,22.271656458331563,22.264329166668176,-1.2014061212539673e-05,-0.001264035701751709,0.0012286310084164143,-0.001576305367052555,-0.002610597526654601,-4.032440483570099e-05,-26.460243225097656,39.38859558105469,9.223236083984375,2
22.28164791666495,22.281648458330892,22.274321166667505,1.2258067727088928e-05,-0.0011876225471496582,0.0007039313204586506,0.0003377087414264679,-0.0017812890000641346,-0.001585223712027073,-26.32154083251953,39.2921028137207,9.098419189453125,2
22.291729416669114,22.291730083336006,22.28440279167262,0.0006356816738843918,-0.002179443836212158,8.744047954678535e-05,0.003823649836704135,0.0006609531119465828,0.0003466680645942688,-26.18048858642578,39.29662322998047,9.144935607910156,2
22.30193495833373,22.3019364583306,22.294609166667215,0.00012944824993610382,-0.0020269155502319336,-0.0003056521527469158,-0.0033586290664970875,-0.0016693128272891045,-0.0015364531427621841,-26.313758850097656,39.36785125732422,8.993766784667969,2
