timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
1.2129227916666423,1.2129243333329214,1.2127779166621622,-0.00021797418594360352,-0.001517951488494873,-0.00033152103424072266,-0.0009294804185628891,-0.0016120863147079945,0.0008225929923355579,-26.600921630859375,38.904052734375,9.673210144042969,2
1.222864750001463,1.2228651666664518,1.2227188333345111,8.780695497989655e-05,-0.0017621517181396484,0.0002611870877444744,-0.0003092302940785885,-0.003435552818700671,0.00017411354929208755,-26.39820098876953,38.96689987182617,9.640007019042969,2
1.2342853333393577,1.2342866250037332,1.2341402499951073,7.409043610095978e-05,-0.0022197961807250977,-0.00036281347274780273,0.0014317284803837538,-0.0003923228941857815,-0.0003159092739224434,-26.621414184570312,38.52830505371094,9.995674133300781,2
1.2431082083348883,1.243109083334275,1.242962708332925,-0.00012975186109542847,-0.0018994808197021484,-0.0004986519925296307,-0.0007248995825648308,-0.0005992506630718708,-0.0019446983933448792,-26.537940979003906,38.812442779541016,9.566268920898438,2
1.2532479583387612,1.2532492083337274,1.2531028333323775,0.00047036074101924896,-0.0021587610244750977,-0.0006223320960998535,0.0025682495906949043,-0.0008307560347020626,0.002103119157254696,-26.547080993652344,38.762550354003906,10.126655578613281,2
1.2634145833362709,1.2634155833366094,1.2632692499973928,0.00020729564130306244,-0.0020514726638793945,-2.6464462280273438e-05,-0.0036787274293601513,-0.0011516669765114784,0.002666910644620657,-26.458175659179688,38.69927978515625,9.799674987792969,2
1.2733921250037383,1.2733928750021732,1.2732465000008233,0.00014454498887062073,-0.001364588737487793,-0.00026655150577425957,0.0021084975451231003,-4.433281719684601e-05,0.0009114658460021019,-26.667251586914062,38.90031433105469,9.614448547363281,2
1.2832926666669664,1.2832937083367142,1.2831474166669068,1.993030309677124e-07,-0.0004949569702148438,0.0006902217864990234,0.0004512122832238674,-0.0034949907567352057,-0.0004560677334666252,-26.726272583007812,38.822174072265625,9.429725646972656,2
1.293560541671468,1.2935612500004936,1.2934149583306862,0.0008449386805295944,-0.002020716667175293,0.0001837611198425293,0.0018118887674063444,-0.00022433651611208916,0.0005548535846173763,-26.348968505859375,38.6280403137207,9.442619323730469,2
1.3033420000065234,1.3033422916705604,1.3031960416628863,-0.00011162087321281433,-0.0019137263298034668,0.0008252263069152832,-0.002414547838270664,-0.00029677432030439377,0.0007897443138062954,-26.460670471191406,38.74257278442383,9.264442443847656,2
1.3136846250054077,1.3136853333344334,1.3135389583330834,-8.966773748397827e-05,-0.0017153024673461914,0.0003236532211303711,-0.00022552348673343658,-0.0019486094824969769,0.00043228641152381897,-26.53754425048828,38.875770568847656,9.147529602050781,2
1.3235806666707504,1.323581083335739,1.3234347916659317,0.00022287294268608093,-0.0018677115440368652,0.0003752708435058594,1.8156133592128754e-05,0.000749705359339714,-0.0012953057885169983,-26.4725341796875,38.958099365234375,9.086647033691406,2
1.3338482083345298,1.3338492083348683,1.333702916665061,0.0010564718395471573,-0.0016543269157409668,-0.0006533865816891193,0.0011971713975071907,-0.0014437995851039886,-0.0002485811710357666,-26.534713745117188,38.98530578613281,9.185592651367188,2
1.343770500003302,1.3437715000036405,1.3436251666644239,0.00018900074064731598,-0.0018984079360961914,-0.0008356575854122639,-0.002068663015961647,0.0009543769992887974,0.0009876578114926815,-26.492958068847656,39.10361862182617,8.928901672363281,2
1.354043333332811,1.3540446250044624,1.3538982499958365,0.0010337885469198227,-0.0025394558906555176,-7.826089859008789e-05,-0.001018419861793518,-0.0023699018638581038,-0.0005379337817430496,-26.511520385742188,38.935585021972656,9.222320556640625,2
1.3640204166731564,1.364021125002182,1.3638747916629654,-4.703924059867859e-05,-0.0016086101531982422,0.0004920964129269123,-0.0001787254586815834,-0.0028388844802975655,0.0016261506825685501,-26.43659210205078,38.69087219238281,9.545936584472656,2
1.3741710416725255,1.3741717916709604,1.3740254583317437,-0.00039397552609443665,-0.0014715194702148438,9.435461834073067e-05,0.001369850942865014,0.00014854269102215767,-0.0017251195386052132,-26.34709930419922,38.84000015258789,9.332489013671875,2
1.3842217916680966,1.3842227083368925,1.3840763333282666,0.00021608173847198486,-0.0020360350608825684,9.107682853937149e-05,0.00039966125041246414,0.0015387125313282013,-0.0001320168375968933,-26.337554931640625,38.86824417114258,9.313323974609375,2
1.3942671666663955,1.3942685000001802,1.3941221249988303,-0.0002510584890842438,-0.0016849637031555176,4.762457683682442e-05,-0.00086261797696352,-0.0005590189248323441,0.0009717070497572422,-26.618453979492188,38.85615158081055,9.420333862304688,2
1.4043252083356492,1.4043259166719508,1.404179541663325,-0.0001399461179971695,-0.0018221735954284668,0.00022995518520474434,0.0015499396249651909,-0.0008940445259213448,0.0003037862479686737,-26.53260040283203,38.799068450927734,8.912803649902344,2
1.4143358750006882,1.414336750000075,1.4141904583302676,0.0012702234089374542,-0.0014255642890930176,-0.0002447357401251793,0.0002982271835207939,0.0003177816979587078,-0.0013202307745814323,-26.67371368408203,39.01402282714844,8.876144409179688,2
1.4244419166716398,1.4244427500016172,1.4242964583318098,-4.131905734539032e-05,-0.0012121796607971191,-0.0006478428840637207,8.544046431779861e-05,-0.0025405893102288246,-0.0021753720939159393,-26.629737854003906,39.181949615478516,9.173957824707031,2
1.4344366250006715,1.4344369583341177,1.4342907083337195,0.0005646031349897385,-0.0017920732498168945,0.0004832739941775799,0.0031248268205672503,-0.0003268681466579437,0.000940266065299511,-26.471778869628906,38.87688446044922,9.235092163085938,2
1.4447261250024894,1.4447267499999725,1.4445804583301651,0.00019276142120361328,-0.002081632614135742,0.0007483367808163166,0.0029349434189498425,-0.0012009176425635815,-0.00040596164762973785,-26.402694702148438,38.9302978515625,9.090431213378906,2
1.454795000005106,1.454795458339504,1.4546491666624206,-0.0003319401293992996,-0.0023865103721618652,0.00026434706524014473,0.000863365363329649,-0.00019877497106790543,0.0020926613360643387,-26.62542724609375,38.76566696166992,8.806838989257812,2
1.4647283333397354,1.4647287916668574,1.46458249999705,0.00020336732268333435,-0.0013030767440795898,0.0003994707949459553,-0.0008253450505435467,0.00037939706817269325,0.0005909046158194542,-26.54363250732422,38.7387580871582,9.169044494628906,2
1.4749134166704607,1.4749139583364013,1.4747676666665939,0.00010067597031593323,-0.0010584592819213867,-6.806803867220879e-05,0.003583737649023533,-0.0009908187203109264,0.00261493818834424,-26.493385314941406,39.000022888183594,9.121856689453125,2
1.4849790833395673,1.484980416673352,1.484834041664726,-9.423308074474335e-05,-0.0020498037338256836,1.3232231140136719e-05,-0.0021449881605803967,-0.0015037432312965393,0.0011600535362958908,-26.3785400390625,39.20270919799805,9.091934204101562,2
1.4949374166681082,1.494937708339421,1.494791458331747,0.00026200897991657257,-0.0019738078117370605,0.0005250568501651287,-0.00024266820400953293,0.0009448225609958172,-0.0010152719914913177,-26.582672119140625,39.23367691040039,9.118194580078125,2
1.5050837916714954,1.5050846250014729,1.504938250000123,0.000581035390496254,-0.0017446279525756836,0.0008963351137936115,0.0008391079027205706,0.0016439021565020084,0.000969315879046917,-26.628890991210938,39.38838195800781,9.065353393554688,2
1.5152749166663853,1.5152757500036387,1.515129416664422,-0.00043268874287605286,-0.0018515586853027344,-0.0003045201301574707,0.0003152727149426937,-0.001141929067671299,-7.985811680555344e-05,-26.460777282714844,39.22822952270508,9.010948181152344,2
1.5252601250031148,1.5252604166671517,1.5251141249973443,0.00010912865400314331,-0.0022178292274475098,-0.0005126586183905602,0.00039809709414839745,-0.00046948110684752464,-0.0019544577226042747,-26.70764923095703,39.1229248046875,8.832771301269531,2
1.5353981250009383,1.5353992083328194,1.5352528333314694,0.00021052919328212738,-0.002187371253967285,0.00036209868267178535,0.002002701396122575,-0.0010737106204032898,-0.0007372191175818443,-26.684036254882812,39.31945037841797,8.776191711425781,2
1.5453595416693133,1.5453604166687,1.5452140833294834,0.0007964950054883957,-0.002309560775756836,-0.0012736320495605469,-0.0006367573514580727,-0.00024440232664346695,-7.19614326953888e-05,-26.625656127929688,39.16450881958008,9.340293884277344,2
1.5554512916714884,1.5554520833393326,1.5553057916622492,-0.0007104668766260147,-0.0016077160835266113,-0.0006718034856021404,-0.0002530096098780632,-0.0006536403670907021,0.0015958799049258232,-26.50176239013672,39.33307647705078,9.231895446777344,2
1.5653917083400302,1.565392000004067,1.5652457083342597,-0.001011032611131668,-0.001394033432006836,-0.00010174466297030449,-0.0009249253198504448,-0.002271777018904686,0.0003207582049071789,-26.538543701171875,39.22698211669922,9.210372924804688,2
1.5754565833340166,1.575457250000909,1.5753109583311016,9.206682443618774e-05,-0.0017147064208984375,8.499622344970703e-05,-0.002150419168174267,-0.000953158363699913,0.0002919621765613556,-26.62969970703125,39.069149017333984,9.460952758789062,2
1.5856104583363049,1.5856112916662823,1.585464999996475,7.988326251506805e-05,-0.0022945404052734375,0.00011074542999267578,0.0003902367316186428,0.0008660471066832542,0.0008099470287561417,-26.63056182861328,38.74155807495117,9.470985412597656,2
1.5957987916699494,1.5957993750052992,1.5956530833282159,-0.00013117119669914246,-0.0015620589256286621,0.000775456428527832,-0.00026744185015559196,0.0016400199383497238,0.0005972604267299175,-26.67223358154297,38.92771530151367,9.468711853027344,2
1.605687166673306,1.605687791670789,1.6055415000009816,0.0009266864508390427,-0.001989126205444336,0.0008744592778384686,0.0037070598918944597,0.0017840974032878876,-7.359031587839127e-05,-26.72675323486328,38.890411376953125,9.440673828125,2
1.6159972500026925,1.6159977500064997,1.6158514583294163,0.0004508141428232193,-0.002416551113128662,0.0004710550419986248,0.002654873300343752,0.001305215060710907,-0.0031086616218090057,-26.626388549804688,39.14985656738281,9.389129638671875,2
1.6261119166665594,1.6261128750047646,1.625966541665548,0.0004638899117708206,-0.0023100972175598145,-0.0006318092346191406,0.0007459195330739021,0.0004346277564764023,0.0014757043682038784,-26.55987548828125,38.94048309326172,9.548545837402344,2
1.6361927083344199,1.6361937500041677,1.6360473749955418,-0.0001432560384273529,-0.0020809173583984375,8.404254913330078e-05,-0.0018870863132178783,0.00040171388536691666,0.0017728013917803764,-26.491806030273438,38.9196891784668,9.375228881835938,2
1.6462402083343477,1.6462414583365899,1.6460950416658306,0.000858355313539505,-0.0015162825584411621,-0.00046753883361816406,-0.00013259612023830414,-0.0022912747226655483,0.0008414941839873791,-26.355316162109375,38.82912826538086,9.169548034667969,2
1.6563521250063786,1.6563530000057654,1.656206708328682,0.00042313337326049805,-0.002004683017730713,-0.0003235340118408203,-0.000940951518714428,-0.0019931565038859844,-0.0025967592373490334,-26.50067138671875,38.86116409301758,9.099143981933594,2
1.6663516250046086,1.666352750005899,1.6662062916657305,-8.390471339225769e-05,-0.0025087594985961914,0.0007566804997622967,-0.00022296328097581863,-0.0008264258503913879,0.00029809726402163506,-26.72374725341797,38.90619659423828,9.603225708007812,2
1.6765243750051013,1.6765250000025844,1.6763786666633678,-0.0003215223550796509,-0.0018520951271057129,0.0005947346799075603,0.0014149995986372232,0.00014722347259521484,0.001873471774160862,-26.563156127929688,39.00625228881836,9.383407592773438,2
1.6863527916721068,1.6863536250020843,1.686207333332277,0.0009785816073417664,-0.0014553070068359375,0.0005647535435855389,-0.0008998201228678226,0.0016388599760830402,0.0005514789372682571,-26.462158203125,39.07217025756836,9.703369140625,2
1.6964074166680803,1.6964083750062855,1.6962620833292021,-0.000619497150182724,-0.0017454028129577637,0.000708460807800293,0.0003553014248609543,-0.0015119616873562336,0.00026035308837890625,-26.4835205078125,38.94581604003906,9.41973876953125,2
1.7064308750050259,1.7064311666690628,1.7062849166613887,-0.00014662183821201324,-0.002080976963043213,0.0011383891105651855,0.0010229558683931828,-0.002254983875900507,-0.0005391277372837067,-26.5220947265625,38.687496185302734,9.327072143554688,2
1.7167394166681333,1.7167400000034831,1.7165937083336757,0.00033339299261569977,-0.001989603042602539,0.00018727825954556465,-0.00037769880145788193,-0.00034137023612856865,0.000529223121702671,-26.676239013671875,38.88920974731445,9.45733642578125,2
1.7268493750016205,1.726850208338874,1.7267039166617906,0.0006423741579055786,-0.0016537904739379883,-0.0006446833722293377,0.0017416446935385466,0.0007971310988068581,0.0016261790879070759,-26.725852966308594,39.09359359741211,9.310295104980469,2
1.7370194583345437,1.737019958338351,1.7368736249991343,0.0006772074848413467,-0.0018673539161682129,-4.178239032626152e-05,-0.0017908373847603798,-0.002036039251834154,-8.767284452915192e-05,-26.511642456054688,39.058868408203125,9.533370971679688,2
1.7471404166717548,1.747141375002684,1.7469950000013341,-2.4517998099327087e-05,-0.0018674135208129883,0.001325011719018221,-0.0018377089872956276,-0.0004935362376272678,-0.003221414051949978,-26.43383026123047,39.015560150146484,9.356269836425781,2
1.75717650000297,1.7571775416727178,1.7570312083335011,-0.0003470517694950104,-0.0016541481018066406,0.0004925127141177654,0.00012484658509492874,0.0007338239811360836,-0.0006049675866961479,-26.505943298339844,39.1190185546875,9.387351989746094,2
1.766975166668999,1.7669754166709026,1.7668291250010952,7.455050945281982e-05,-0.0018678903579711914,-0.0007231831550598145,-0.0024930411018431187,-0.0015162806957960129,-0.0015756897628307343,-26.62066650390625,39.04450225830078,9.3128662109375,2
1.7772380000023986,1.7772389166711946,1.7770925416625687,0.00023156777024269104,-0.0016545653343200684,-0.0003666877746582031,-0.0002902960404753685,0.0028935736045241356,-0.00015187636017799377,-26.409591674804688,39.11787033081055,9.126747131347656,2
1.787310041669116,1.7873112500019488,1.7871648333311896,4.025548696517944e-05,-0.0014560222625732422,-0.0012770891189575195,0.0010362244211137295,0.00036410288885235786,0.0003946041688323021,-26.49652862548828,39.02158737182617,9.213119506835938,2
1.797326541673101,1.7973276666671154,1.7971812916657655,0.0007304307073354721,-0.002066373825073242,0.0007950663566589355,-0.004751085769385099,0.0019356673583388329,-0.001091737300157547,-26.631752014160156,38.973140716552734,9.588768005371094,2
1.8075004583370173,1.8075015833383077,1.8073552083296818,0.000248761847615242,-0.0016240477561950684,0.00043338583782315254,-0.001177656464278698,-0.0006918073631823063,-0.002061128616333008,-26.52734375,38.947669982910156,9.347770690917969,2
1.8174180416681338,1.817419000006339,1.8172727083292557,-3.6248937249183655e-05,-0.0019753575325012207,-6.496906280517578e-06,-0.00021372875198721886,0.002483671996742487,-0.0010786866769194603,-26.534042358398438,38.9058952331543,9.812004089355469,2
